9.627226779335423812e-02 2.022743225097656250e-03 2.113647845185029350e-01 1.219415664672851562e-02 3.129779338836669589e-01 3.791711330413807257e-01 6.681029796600345128e-01 2.613104411533900828e-01 8.362531661987304688e-03 4.325469346414351213e-01 3.159435987472534180e-01 8.423614978790285868e-01 1.015615963935851518e+00 1.119568643569946342e+00 1.390674981203946226e-01 1.208543777465820312e-03 3.452200929426265663e-01 1.000428199768066406e-02 3.098061084747314453e-01 7.522922754287719727e-01 1.017783975601196822e+00 2.491880655288696289e-01 1.497020721435546875e-01 3.044629408732512643e-01 3.156713247299194336e-01 5.931947231292724609e-01 7.269594669342041016e-01 8.072183132171633080e-01
2.177592076753315231e-01 9.410381317138671875e-04 4.861933380541249017e-01 2.712174654006958008e-01 4.326770305633541036e-01 9.820556879043553788e-01 1.637245664596558292e+00 3.692879378795623779e-01 1.885175704956054688e-03 7.677408965890143433e-01 1.591107845306396484e-01 1.127184319496154608e+00 1.728984558582304931e+00 2.090064702033995747e+00 2.063382148742675670e-01 8.580684661865234375e-04 3.736544430600349243e-01 2.350230216979980469e-01 6.110625982284543234e-01 9.029205203056328566e-01 1.078035273551941176e+00 7.605726718902587891e-01 3.256652355194091797e-01 6.933576968521014683e-01 8.607242107391357422e-01 1.588713073730468883e+00 1.831376028060912819e+00 1.976973800659179492e+00
2.037125512173301178e-01 3.743886947631835938e-03 4.871621479209465866e-01 1.467581987380981445e-01 4.326770305633541036e-01 9.820556879043553788e-01 1.637245664596558292e+00 2.315241373502291145e-01 3.743886947631835938e-03 6.270247132748709706e-01 9.508848190307617188e-03 4.964386463165287311e-01 1.299127244949338511e+00 1.918121776580810067e+00 3.481970787048339622e-01 7.152557373046875000e-07 4.732081378434428443e-01 5.462052822113037109e-01 9.353491783142090510e-01 1.065063810348510609e+00 1.142892589569091788e+00 7.605726718902587891e-01 3.256652355194091797e-01 6.933576968521014683e-01 8.607242107391357422e-01 1.588713073730468883e+00 1.831376028060912819e+00 1.976973800659179492e+00
1.588750262009470116e-01 1.088380813598632812e-03 4.632510706736507333e-01 2.611219882965087891e-02 2.936847209930419922e-01 5.005026102066002514e-01 1.444624433517457174e+00 2.501736283302307129e-01 2.176403999328613281e-03 6.491541119833040829e-01 1.632440090179443359e-02 5.538970947265626776e-01 1.385098707675932683e+00 1.952510361671446759e+00 4.488267103830973492e-01 5.445480346679687500e-04 7.845962778831538920e-01 4.099260568618774414e-01 1.345935225486755371e+00 1.745800197124481201e+00 1.985719180107117232e+00 5.915184974670409934e-01 2.856895923614501953e-01 7.491328853475131000e-01 3.256652355194091797e-01 1.374689483642578258e+00 1.724364233016967507e+00 1.934169082641601367e+00
1.270309874885960644e-01 1.088380813598632812e-03 4.624177482646770199e-01 9.352564811706542969e-03 8.076591491699203207e-02 4.384747028350791664e-01 1.419813270568848651e+00 2.652175161573622209e-01 6.089210510253906250e-04 7.303745058831973003e-01 9.508848190307617188e-03 4.955738067626957455e-01 1.413179302215575195e+00 1.963742599487304341e+00 2.396492693159315290e-01 1.088380813598632812e-03 6.738813598710481356e-01 1.454830169677734375e-03 4.345932006835941386e-01 1.290129184722899502e+00 1.803450775146484109e+00 7.820792198181152344e-01 2.567453384399414062e-01 9.188490911189353127e-01 1.165392160415649414e+00 1.710580253601074352e+00 1.892309617996215554e+00 2.001347236633300497e+00
4.646715364958110654e-03 1.328229904174804688e-03 8.585623271748579061e-03 4.475116729736328125e-03 1.069774627685546493e-02 1.758511066436763137e-02 2.909667968750001207e-02 7.828791936238607349e-03 3.293752670288085938e-04 1.338632971244571243e-02 7.283866405487060547e-03 2.313995361328125000e-02 2.995550632476806641e-02 3.404483795166016874e-02 2.155125141143798828e-03 1.331210136413574219e-03 2.472340947116717039e-03 1.850724220275878906e-03 6.355190277099610763e-03 7.415509223937986893e-03 7.848396301269530695e-03 1.545333862304687500e-02 1.545333862304687500e-02 0.000000000000000000e+00 1.545333862304687500e-02 1.545333862304687500e-02 1.545333862304687500e-02 1.545333862304687500e-02
1.115958314192922428e-02 1.328229904174804688e-03 3.570257736384952613e-02 4.475116729736328125e-03 9.600257873535151393e-03 3.007979393005339938e-02 1.090626525878907183e-01 7.067735989888508652e-02 6.089210510253906250e-04 9.951502193322576961e-02 1.060106754302978516e-01 1.692517280578613448e-01 1.903320789337157870e-01 2.029802894592284968e-01 1.253097852071126221e-02 1.328229904174804688e-03 3.993872610225798064e-02 1.942157745361328125e-03 7.612276077270507119e-03 5.421125888824446237e-02 1.187152385711668090e-01 1.172387599945068359e-02 1.172387599945068359e-02 3.729462623596191406e-03 1.358860731124877930e-02 1.470744609832763672e-02 1.508039236068725586e-02 1.530416011810302804e-02
3.016464333785207758e-02 1.334190368652343750e-03 6.020616861460548197e-02 8.065700531005859375e-03 1.571135520935058594e-01 1.639658689498900979e-01 1.761049461364746216e-01 1.898562908172607422e-01 1.898562908172607422e-01 1.898455619812011719e-01 2.847790718078613281e-01 3.417327404022216797e-01 3.607172966003417969e-01 3.721080303192138561e-01 2.430815994739532471e-02 1.331210136413574219e-03 5.319380234879134833e-02 7.153153419494628906e-03 1.006294488906860352e-01 1.622803211212158203e-01 1.632926940917968639e-01 1.160515149434407506e-01 1.559624671936035156e-01 7.727250260279094896e-02 1.700800657272338867e-01 1.785506248474121038e-01 1.813741445541381947e-01 1.830682563781738381e-01
4.484573163484271985e-02 1.759290695190429688e-03 8.179908596313238689e-02 2.383899688720703125e-02 1.662138462066650169e-01 1.939196586608884776e-01 2.464184284210205744e-01 1.337243556976318304e-01 9.820461273193359375e-04 1.659297620983323784e-01 2.879235744476318359e-01 3.429905414581299050e-01 3.613461971282958540e-01 3.723595905303955234e-01 6.550761369558480429e-02 2.125024795532226562e-03 1.290926591348660613e-01 3.954100608825683594e-02 1.635176658630371205e-01 2.850209236145015423e-01 3.939689064025878595e-01 1.260084152221679632e-01 1.559624671936035156e-01 1.078169456723138131e-01 1.841976642608642578e-01 2.425296306610107422e-01 2.619736194610595703e-01 2.736400127410888450e-01
1.019671841671592333e-01 1.368045806884765625e-03 2.452371865708720400e-01 9.775173664093017578e-02 2.036416530609130304e-01 3.616630554199201653e-01 7.949884700775151636e-01 2.525233881814138992e-01 1.516985893249511719e-02 3.694990480038360392e-01 3.338127136230468750e-01 6.613699436187746583e-01 8.726210117340083006e-01 9.993716526031493075e-01 1.760007684881036982e-01 6.036043167114257812e-03 3.215256432262006969e-01 1.628427505493164062e-01 4.666008949279785156e-01 7.822883129119873047e-01 9.717007637023930000e-01 9.214912142072405332e-02 1.363372802734375000e-02 1.057359233748457056e-01 1.700800657272338867e-01 2.230856418609619418e-01 2.522516250610351007e-01 2.697512149810790683e-01
1.176645379317434181e-01 3.443002700805664062e-03 2.631916387418142822e-01 5.461025238037109375e-02 3.317759513854978692e-01 5.882755994796741161e-01 8.856334877014163665e-01 2.215886645846896763e-01 1.516985893249511719e-02 3.504243780997379210e-01 2.879235744476318359e-01 6.433418750762940341e-01 8.636069774627683771e-01 9.957660388946532048e-01 2.484029134114583426e-01 6.036043167114257812e-03 3.742452792344327372e-01 4.666008949279785156e-01 7.198381423950196423e-01 9.089069366455075905e-01 1.022348213195800604e+00 8.311263720194499161e-02 1.561129093170166016e-02 1.096781090880276088e-01 1.425454616546630859e-01 2.328076362609863281e-01 2.571126222610473633e-01 2.716956138610840399e-01
1.269936436101009869e-01 6.036043167114257812e-03 2.623944414705121631e-01 1.172662973403930664e-01 3.317759513854978692e-01 5.882755994796741161e-01 8.856334877014163665e-01 2.648667759365505581e-01 6.967949867248535156e-02 3.443858822495811101e-01 3.895065784454345703e-01 6.433418750762940341e-01 8.636069774627683771e-01 9.957660388946532048e-01 2.367199526892768136e-01 6.036043167114257812e-03 3.613562115997087654e-01 2.361426353454589844e-01 7.198381423950196423e-01 9.089069366455075905e-01 1.022348213195800604e+00 7.866011347089495176e-02 1.758885383605957031e-02 1.069729744242468167e-01 1.180713176727294922e-01 2.368056774139404574e-01 2.591116428375243586e-01 2.724952220916748158e-01
5.749157855385228499e-02 3.443002700805664062e-03 1.255251094956935376e-01 3.338432312011718750e-02 1.732953548431396262e-01 2.396788835525505701e-01 4.157971477508546898e-01 1.198627683851453962e-01 1.516985893249511719e-02 1.874625733527725269e-01 6.967949867248535156e-02 4.182471275329590066e-01 4.757282257080077681e-01 5.102168846130370472e-01 1.198562516106499581e-01 1.878738403320312500e-04 1.964587316943591233e-01 1.648530960083007812e-01 3.139748573303223211e-01 4.696393013000487171e-01 5.630379676818847434e-01 4.568726675851004365e-02 1.758885383605957031e-02 6.676913639892696761e-02 3.338432312011718750e-02 1.054399967193604126e-01 1.562521934509276123e-01 1.867395114898681430e-01
2.887456040633352289e-02 9.348392486572265625e-04 5.705376345995540749e-02 2.333354949951171875e-02 8.871421813964837366e-02 1.690742254257201205e-01 1.918683242797851740e-01 7.576939037867955196e-02 3.443002700805664062e-03 1.313960129600570681e-01 6.822407245635986328e-02 1.976103305816651612e-01 2.935584545135495604e-01 3.511273288726806108e-01 4.162638837640935535e-02 3.168582916259765625e-04 7.781244423342013883e-02 2.784430980682373047e-02 1.648530960083007812e-01 2.004978656768798828e-01 2.218847274780273993e-01 6.096181869506835799e-02 2.907824516296386719e-02 7.355085404391595305e-02 3.769040107727050781e-02 1.393147945404052956e-01 1.731895923614501509e-01 1.935144710540771251e-01
1.369579591249164841e-01 9.348392486572265625e-04 4.030414592613174030e-01 3.338432312011718750e-02 2.292019367218016690e-01 4.667800426483122433e-01 1.271530809402466655e+00 3.187551101048787250e-01 9.718418121337890625e-03 6.745870445477891719e-01 5.470198392868041992e-02 9.465154409408569336e-01 1.386388838291168213e+00 1.650312876701355513e+00 2.168501019477844238e-01 4.405975341796875000e-04 5.859068218792051752e-01 8.025121688842773438e-02 2.290136814117431918e-01 1.094818055629728892e+00 1.724513363838194646e+00 4.021672805150349750e-01 1.223773956298828125e-01 6.383355345778419787e-01 2.900801897048950195e-01 1.062891721725463867e+00 1.435461521148681641e+00 1.659003400802612882e+00
1.388882586830540722e-01 9.348392486572265625e-04 4.066218868353209670e-01 1.594460010528564453e-02 3.251578807830810547e-01 5.001059532165496035e-01 1.284861173629761488e+00 2.846842408180236816e-01 3.675818443298339844e-03 5.987606017133131342e-01 1.201946735382080078e-01 8.455695629119870382e-01 1.335915899276732599e+00 1.630123701095580246e+00 2.624516725540161355e-01 4.405975341796875000e-04 6.425754678404344000e-01 5.876064300537109375e-03 6.362970113754267132e-01 1.390303623676298228e+00 1.842707591056824246e+00 5.202942848205566184e-01 3.177521228790283203e-01 6.563569437537200013e-01 3.547809123992919922e-01 1.226731157302856534e+00 1.517381238937377752e+00 1.691771287918090616e+00
2.034659260197689556e-01 6.416797637939453125e-03 4.412279621742147273e-01 1.895742416381835938e-01 4.739214897155757389e-01 1.036238551139829767e+00 1.499314212799072621e+00 1.983527607387966518e-01 6.416797637939453125e-03 4.148251811881110140e-01 2.294373512268066406e-02 6.025955200195314276e-01 9.572411537170406604e-01 1.170028533935546733e+00 4.295391771528456193e-01 5.643367767333984375e-04 7.232427399429012249e-01 4.687399864196777344e-01 1.424991464614868253e+00 1.784650850296020108e+00 2.000446481704711843e+00 6.350327730178833008e-01 3.362665176391601562e-01 5.866537176328425751e-01 8.015580773353576660e-01 1.379257559776306152e+00 1.593644440174102783e+00 1.722276568412780984e+00
3.299737102106997666e-01 6.622076034545898438e-03 9.408097102206225415e-01 1.895742416381835938e-01 4.739214897155757389e-01 1.275786495208733218e+00 3.032421054840090058e+00 4.822692687694842828e-01 6.720781326293945312e-03 1.130823139196772242e+00 2.740774154663085938e-01 1.134563970565796609e+00 2.468536376953120559e+00 3.509521007537840909e+00 3.441050052642822266e-01 6.622076034545898438e-03 4.854168500183942969e-01 4.687399864196777344e-01 9.345930576324463779e-01 1.089877414703368963e+00 1.183048028945922869e+00 3.341022729873657227e-01 2.946903705596923828e-01 3.016228352670266566e-01 3.455237150192260742e-01 6.526323556900024414e-01 8.015580773353576660e-01 8.909135103225710450e-01
3.856027377279181434e-01 6.720781326293945312e-03 9.595629640369036650e-01 2.633318901062011719e-01 1.003762769699096502e+00 1.515541863441460801e+00 3.128323202133180381e+00 6.641858274286444042e-01 6.720781326293945312e-03 1.236017270288372272e+00 7.929821014404296875e-01 1.480343103408813477e+00 2.841926932334899902e+00 3.658877229690553623e+00 9.950331279209682078e-01 8.429288864135742188e-03 1.517112435053284747e+00 1.241224169731140137e+00 2.534189748764039241e+00 3.500960731506345347e+00 4.081023321151732830e+00 4.388090542384556203e-01 2.716286182403564453e-01 4.311871350129092839e-01 6.526323556900024414e-01 1.057041740417480558e+00 1.136960196495055975e+00 1.184911270141601580e+00
4.355696126034385163e-01 3.651857376098632812e-03 1.046299531727262755e+00 1.389894485473632812e-01 1.425812673568724875e+00 2.455744957923885252e+00 3.504404439926148473e+00 6.896518866221109656e-01 1.480019092559814453e-02 1.269655837356776562e+00 5.756438374519348145e-01 2.183428192138672230e+00 3.135431659221647571e+00 3.776279120445250381e+00 9.522557655970255164e-01 4.257917404174804688e-03 1.635584988253891314e+00 9.300722479820251465e-01 2.852509140968322754e+00 3.660120427608489990e+00 4.144687199592591575e+00 2.947973012924194336e-01 1.377215385437011719e-01 4.279046171447648539e-01 2.674802541732788086e-01 7.442536354064941406e-01 9.805661439895629883e-01 1.122353649139404608e+00
4.405940331910785934e-01 3.651857376098632812e-03 1.044603767099755887e+00 1.803663969039916992e-01 1.425812673568724875e+00 2.455744957923885252e+00 3.504404439926148473e+00 7.608034827492453633e-01 2.287960052490234375e-02 1.303879962490070321e+00 8.823850154876708984e-01 2.261548757553100586e+00 3.232529759407043457e+00 3.815118360519410778e+00 1.180418797901698458e+00 8.429288864135742188e-03 1.614102130695110660e+00 1.893341660499572754e+00 3.316730737686158115e+00 3.892231225967405894e+00 4.237531518936156871e+00 2.545116288321359055e-01 2.040791511535644531e-02 4.092226552337406842e-01 2.684109210968017578e-01 6.558234691619876378e-01 9.363510608673089042e-01 1.104667615890502885e+00
2.527438715884560150e-01 3.651857376098632812e-03 5.563727641581726058e-01 1.922038793563842773e-01 7.021432399749751863e-01 1.321345663070676579e+00 1.885467519760132493e+00 3.576825618743896262e-01 3.463208675384521484e-02 6.823626708965652155e-01 2.397446036338806152e-01 9.931082963943476116e-01 1.627328526973722767e+00 2.007860665321350435e+00 5.285813212394714355e-01 4.257917404174804688e-03 8.648024263571645331e-01 6.344089508056640625e-01 1.630919623374938787e+00 2.090158188343047563e+00 2.365701327323912917e+00 3.394667761666433914e-01 2.787101268768310547e-01 4.071675130129008280e-01 4.276230335235595703e-01 8.308270931243899593e-01 1.023852872848510343e+00 1.139668340682983283e+00
2.975107368670011909e-01 3.638982772827148438e-03 6.198857501990204799e-01 2.786353826522827148e-01 8.215979576110831184e-01 1.858891892433165438e+00 2.100486011505127149e+00 4.708599050839741840e-01 2.501821517944335938e-02 7.986439888641033713e-01 4.263628125190734863e-01 1.968659067153931019e+00 2.168689286708831876e+00 2.224404969215393102e+00 6.397552092870076867e-01 2.167253494262695312e-01 9.095580293101466207e-01 7.501243948936462402e-01 1.702539682388305664e+00 2.125968217849731445e+00 2.380025339126587536e+00 4.616705349513462453e-01 2.787101268768310547e-01 5.809743041216498538e-01 4.276230335235595703e-01 1.069736528396606934e+00 1.441944384574889160e+00 1.665269098281860316e+00
2.033898704930355572e-01 3.638982772827148438e-03 4.171241275279968241e-01 2.758581638336181641e-01 4.971089839935302068e-01 6.975286722183201560e-01 1.367502813339234180e+00 3.510697538202459111e-01 9.898424148559570312e-03 6.272303082123075191e-01 4.284375905990600586e-01 8.521704673767089844e-01 1.472441911697387695e+00 1.844604778289795854e+00 4.837659767695835500e-01 9.536743164062500000e-07 7.250837651808845763e-01 6.445661783218383789e-01 1.352300310134888051e+00 1.724763584136961958e+00 1.948241548538207857e+00 5.283855710710797515e-01 2.787101268768310547e-01 5.508520210458470734e-01 5.257403850555419922e-01 1.069736528396606934e+00 1.441944384574889160e+00 1.665269098281860316e+00
