1.885517772875334175e-01 1.457214355468750000e-03 7.381891158292108734e-01 3.573417663574218750e-03 8.107585906982420210e-02 4.161113023757865848e-01 2.157222824096681535e+00 3.602142333984374722e-02 7.257461547851562500e-04 4.451765703397490143e-02 7.512235641479492188e-02 9.226589202880859653e-02 9.798040390014647882e-02 1.014091110229492221e-01 2.755756744971641914e-01 2.201795578002929688e-03 9.005061505516830378e-01 2.944946289062500000e-03 1.385774612426758923e-01 1.459733343124385074e+00 2.618539133071898561e+00 5.941145420074462891e-01 7.515537738800048828e-02 1.218684195740785903e+00 8.974343538284301758e-02 1.705823540687561035e+00 2.511893689632415771e+00 2.995535778999329768e+00
1.885714907395212303e-01 1.457214355468750000e-03 7.381841357904780354e-01 3.573417663574218750e-03 8.107585906982420210e-02 4.161113023757865848e-01 2.157222824096681535e+00 4.327396551767984795e-02 3.792405128479003906e-02 4.375517108527825910e-02 7.843309640884399414e-02 9.161579608917236328e-02 9.765535593032836914e-02 1.012790918350219838e-01 2.985715270042419434e-01 2.751827239990234375e-03 9.336022980155798123e-01 3.521680831909179688e-03 1.553744077682495672e-01 1.620678591728208051e+00 2.682917232513425621e+00 4.459977746009826660e-01 3.751277923583984375e-02 1.086144211538419668e+00 8.186382055282592773e-02 1.060967421531676669e+00 2.189465630054471923e+00 2.866564555168150008e+00
2.570179889076634402e-02 2.638816833496093750e-03 4.932482115918844501e-02 1.372623443603515625e-02 8.107585906982420210e-02 1.037489414215085753e-01 1.581037139892578769e-01 7.638587951660155695e-02 7.953667640686035156e-02 7.370476824404123550e-02 1.036949157714843750e-01 1.603581905364990234e-01 1.792459487915038785e-01 1.905786037445068304e-01 3.756416760958158213e-02 2.944946289062500000e-03 8.059032661671172715e-02 7.114410400390625000e-03 1.418046951293946423e-01 2.110899448394774058e-01 2.461166763305663863e-01 5.588743090629577637e-02 3.888320922851562500e-02 6.450510916640229964e-02 8.186382055282592773e-02 1.238803386688232255e-01 1.591102838516234852e-01 1.802482509613036465e-01
3.071126184965434699e-02 2.398967742919921875e-03 4.973933771024006967e-02 5.176937580108642578e-02 8.107585906982420210e-02 1.037489414215085753e-01 1.581037139892578769e-01 6.955862045288085938e-02 4.003870487213134766e-02 8.097798309274567563e-02 1.091859340667724609e-01 1.625545978546142911e-01 1.803441524505614846e-01 1.910178852081298728e-01 4.167956965310232881e-02 3.132104873657226562e-03 7.773801316100797942e-02 2.872622013092041016e-02 1.421248912811280407e-01 2.062251210212707186e-01 2.441707468032837114e-01 7.406167189280192520e-02 7.652580738067626953e-02 6.500865751471233966e-02 8.974343538284301758e-02 1.440117359161376953e-01 1.691759824752807617e-01 1.842745304107666349e-01
1.471576314223440041e-01 2.969264984130859375e-03 4.583182233451537080e-01 5.248725414276123047e-02 2.123633384704589067e-01 4.626603603362999251e-01 1.424965114593506943e+00 6.986063122749328613e-01 1.155458688735961914e-01 1.079188376179506914e+00 7.894225120544433594e-01 1.853742361068726030e+00 2.208515644073485440e+00 2.421379613876342596e+00 4.974934032985142002e-02 3.132104873657226562e-03 9.469804988554904324e-02 2.872622013092041016e-02 2.102324247360231602e-01 2.747136116027831809e-01 2.805589103698730713e-01 4.678528785705566295e-01 7.512760162353515625e-02 8.024233538328400250e-01 1.943402290344238281e-01 1.317637062072753995e+00 1.692069339752196866e+00 1.916728706359863033e+00
1.411070070768657425e-01 1.072835922241210938e-02 4.582285906016039800e-01 4.166638851165771484e-02 1.169932365417478970e-01 4.626603603362999251e-01 1.424965114593506943e+00 8.654305140177408484e-01 3.295803070068359375e-02 1.200642388290305007e+00 1.298123478889465332e+00 2.057222747802734730e+00 2.310255837440490456e+00 2.462075691223144513e+00 1.737270355224609375e-01 7.114410400390625000e-03 5.327522491754387302e-01 2.597761154174804688e-02 1.994800567626952570e-01 8.440827369689921644e-01 1.627560482025144362e+00 7.306679884592691687e-01 7.512760162353515625e-02 9.446310705531228979e-01 1.070814609527587891e+00 1.668226814270019620e+00 1.867364215850829900e+00 1.986846656799316380e+00
1.463044693595484669e-01 1.072835922241210938e-02 4.581879323698644368e-01 4.166638851165771484e-02 1.991724967956542136e-01 4.626603603362999251e-01 1.424965114593506943e+00 1.024763584136962891e-01 3.295803070068359375e-02 1.223272983548866211e-01 1.536922454833984375e-01 2.261327743530273660e-01 2.502796173095702681e-01 2.647677230834961093e-01 1.853189945220947155e-01 2.969264984130859375e-03 5.328191374166597605e-01 2.597761154174804688e-02 2.757538795471191073e-01 8.440827369689921644e-01 1.627560482025144362e+00 5.948943495750427246e-01 1.313505172729492188e-01 8.509112811812519217e-01 6.500141620635986328e-01 1.499906635284424139e+00 1.783204126358031605e+00 1.953182621002197195e+00
1.713674068450927734e-01 1.072835922241210938e-02 4.628231090987910967e-01 6.761205196380615234e-02 3.688679218292235662e-01 5.993189096450770581e-01 1.479628534317017685e+00 1.867014169692993164e-01 1.536922454833984375e-01 1.802902033061928866e-01 3.156639933586120605e-01 3.898915529251099077e-01 4.146340727806090976e-01 4.294795846939086781e-01 2.325700521469116211e-01 4.037380218505859375e-03 5.704569564092208944e-01 1.828289031982421875e-02 6.306265115737921256e-01 1.264858400821685436e+00 1.795870747566223447e+00 5.279810428619384766e-01 2.649309635162353516e-01 7.016030436144845561e-01 4.152265191078186035e-01 1.251400113105773926e+00 1.658950865268707275e+00 1.903481316566467907e+00
5.868816375732421875e-02 2.476692199707031250e-03 1.232034997388432862e-01 1.613283157348632812e-02 2.126833915710447942e-01 3.604390859603879838e-01 4.059547996520996849e-01 4.393765926361083984e-01 4.393765926361083984e-01 0.000000000000000000e+00 4.393765926361083984e-01 4.393765926361083984e-01 4.393765926361083984e-01 4.393765926361083984e-01 6.559265361112706638e-02 2.435207366943359375e-03 1.906719211374997280e-01 1.072835922241210938e-02 1.173401832580567294e-01 3.678225994110103647e-01 6.201143550872800780e-01 2.627524733543395996e-01 2.649309635162353516e-01 1.386928942431648049e-01 3.730823397636413574e-01 4.110121011734009233e-01 4.236553549766540194e-01 4.312413072586059326e-01
5.852100723668148680e-02 2.396345138549804688e-03 1.233682806382485342e-01 2.123594284057617188e-02 2.126833915710447942e-01 3.604390859603879838e-01 4.059547996520996849e-01 4.393765926361083984e-01 4.393765926361083984e-01 0.000000000000000000e+00 4.393765926361083984e-01 4.393765926361083984e-01 4.393765926361083984e-01 4.393765926361083984e-01 6.540583161746754692e-02 1.484155654907226562e-03 1.907977149097866421e-01 5.639553070068359375e-03 1.234639167785645392e-01 3.678225994110103647e-01 6.201143550872800780e-01 2.627524733543395996e-01 2.649309635162353516e-01 1.386928942431648049e-01 3.730823397636413574e-01 4.110121011734009233e-01 4.236553549766540194e-01 4.312413072586059326e-01
4.622247344569156008e-02 2.396345138549804688e-03 1.203734615778125905e-01 1.154780387878417969e-02 9.491338729858375678e-02 3.604390859603879838e-01 4.059547996520996849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.879038863711886859e-02 1.940250396728515625e-03 1.795385423076981957e-01 6.226956844329833984e-03 2.144520282745362300e-02 1.442896246910084501e-01 5.307011651992799006e-01 3.941544294357299805e-01 3.941544294357299805e-01 4.214417934417724609e-02 4.152265191078186035e-01 4.278697729110717551e-01 4.320841908454894909e-01 4.346128416061401101e-01
4.930169958817331825e-03 1.553297042846679688e-03 7.860353555977937778e-03 4.602670669555664062e-03 1.683926582336425781e-02 1.881835460662838883e-02 2.591084480285645378e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.930169958817331825e-03 1.553297042846679688e-03 7.860353555977937778e-03 4.602670669555664062e-03 1.683926582336425781e-02 1.881835460662838883e-02 2.591084480285645378e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.248245490224737797e-02 2.530097961425781250e-03 2.909612610166868382e-02 9.353041648864746094e-03 2.013177871704100591e-02 4.070684909820534991e-02 9.507230758666998516e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248245490224737797e-02 2.530097961425781250e-03 2.909612610166868382e-02 9.353041648864746094e-03 2.013177871704100591e-02 4.070684909820534991e-02 9.507230758666998516e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.610004274468672739e-02 2.530097961425781250e-03 3.270241069906486275e-02 9.353041648864746094e-03 4.400763511657711929e-02 8.376231193542468811e-02 1.122944927215576427e-01 2.771615982055664062e-04 2.771615982055664062e-04 2.475976943969726562e-04 4.009604454040527344e-04 4.752397537231445204e-04 4.999995231628418186e-04 5.148553848266601649e-04 1.911880075931549072e-02 2.929091453552246094e-03 3.958932453678912916e-02 7.917106151580810547e-03 6.596386432647705078e-02 1.186460852622985840e-01 1.262480020523071289e-01 5.693423748016357422e-02 5.693423748016357422e-02 2.154433727264404297e-02 6.770640611648559570e-02 7.416970729827880582e-02 7.632414102554320456e-02 7.761680126190186046e-02
1.613664627075195312e-02 3.328084945678710938e-03 3.257589438622764816e-02 9.458541870117187500e-03 4.400763511657711929e-02 8.376231193542468811e-02 1.122944927215576427e-01 2.771615982055664062e-04 2.771615982055664062e-04 2.475976943969726562e-04 4.009604454040527344e-04 4.752397537231445204e-04 4.999995231628418186e-04 5.148553848266601649e-04 1.916226744651794434e-02 3.755331039428710938e-03 3.946193860176249596e-02 8.197188377380371094e-03 6.332385540008544922e-02 1.186460852622985840e-01 1.262480020523071289e-01 5.693423748016357422e-02 5.693423748016357422e-02 2.154433727264404297e-02 6.770640611648559570e-02 7.416970729827880582e-02 7.632414102554320456e-02 7.761680126190186046e-02
1.076378696843197508e-01 2.798318862915039062e-03 3.776282995348629323e-01 2.368557453155517578e-02 8.904604911804195333e-02 2.885223865508999563e-01 1.137437162399292934e+00 6.039425532023111609e-01 5.247592926025390625e-04 8.537118078782921504e-01 9.058990478515625000e-01 1.449123620986938477e+00 1.630198478698730247e+00 1.738843393325805620e+00 1.363413016001383538e-01 2.798318862915039062e-03 4.357379265077918062e-01 9.458541870117187500e-03 1.245586872100830078e-01 6.198053598403913123e-01 1.303690538406370170e+00 4.683706164360046387e-01 6.735610961914062500e-02 7.131959796045742594e-01 4.847040176391601562e-01 1.215909814834595037e+00 1.459645080566405628e+00 1.605886240005493182e+00
1.021642057519210056e-01 2.909183502197265625e-03 3.780024583016897144e-01 2.024102210998535156e-02 6.068263053894041442e-02 2.409687519073451800e-01 1.118415708541871112e+00 2.722471441541399195e-01 2.909183502197265625e-03 6.286726535770961188e-01 4.548561573028564453e-02 7.619915962219244721e-01 1.286632466316221857e+00 1.601416988372802663e+00 1.734567338770086065e-01 4.182577133178710938e-03 5.025947827162207115e-01 9.458541870117187500e-03 1.144227981567382812e-01 9.370183944702148438e-01 1.430575752258302025e+00 3.750292778015136830e-01 5.623364448547363281e-02 6.646572246290696206e-01 7.847857475280761719e-02 1.053419637680053977e+00 1.378399991989135431e+00 1.573388204574584837e+00
1.004202114908318705e-01 2.909183502197265625e-03 3.782978520720472471e-01 1.185560226440429688e-02 5.885334014892577154e-02 2.327369451522792454e-01 1.115122985839844816e+00 2.347558736801147461e-02 1.570498943328857422e-02 2.509433074984360884e-02 3.699320554733276367e-02 5.227954387664795338e-02 5.737498998641966941e-02 6.043225765228271013e-02 1.362845727375575355e-01 3.424286842346191406e-03 4.509579478437976130e-01 1.053142547607421875e-02 7.529394626617441633e-02 6.824430704116815072e-01 1.328745622634888157e+00 4.576525092124938965e-01 6.278288364410400391e-02 7.196688929754689878e-01 4.778441786766052246e-01 1.213165879249572976e+00 1.458273112773894598e+00 1.605337452888488725e+00
9.923302499871504423e-02 1.231193542480468750e-03 3.785969646039107350e-01 8.151412010192871094e-03 5.885334014892577154e-02 2.327369451522792454e-01 1.115122985839844816e+00 2.347558736801147461e-02 1.570498943328857422e-02 2.509433074984360884e-02 3.699320554733276367e-02 5.227954387664795338e-02 5.737498998641966941e-02 6.043225765228271013e-02 1.346733910696847059e-01 3.983974456787109375e-04 4.514257505849108565e-01 4.442214965820312500e-03 7.521855831146249949e-02 6.824430704116815072e-01 1.328745622634888157e+00 4.576525092124938965e-01 6.278288364410400391e-02 7.196688929754689878e-01 4.778441786766052246e-01 1.213165879249572976e+00 1.458273112773894598e+00 1.605337452888488725e+00
1.912981083518580372e-01 3.628730773925781250e-04 7.808011398283060123e-01 7.123827934265136719e-03 3.666706085205075072e-02 4.127240657806323099e-01 2.267040557861330186e+00 5.190000193459647360e-01 2.909183502197265625e-03 1.253726400171759625e+00 1.934909820556640625e-02 1.453062009811402655e+00 2.521482920646664905e+00 3.162535467147826740e+00 1.088619232177734375e-02 2.281665802001953125e-04 2.914266587095977468e-02 2.206563949584960938e-03 1.172995567321777344e-02 5.707895755767822266e-02 8.428835868835456158e-02 1.191415866216023689e+00 6.933212280273437500e-02 1.634948098436749486e+00 1.786291837692260742e+00 2.816467666625976918e+00 3.159859609603881569e+00 3.365894775390624982e+00
1.930881550437525684e-01 3.054141998291015625e-04 7.804911773020239973e-01 7.703542709350585938e-03 5.260906219482418961e-02 4.284808635711597202e-01 2.273343276977541016e+00 1.016040643056233782e-02 3.325939178466796875e-03 1.556884262851750134e-02 8.950471878051757812e-03 2.712440490722656250e-02 3.558790683746337891e-02 4.066600799560548402e-02 3.057229121526082172e-01 2.646446228027343750e-04 1.008660388054513968e+00 1.284718513488769531e-03 1.096198558807373255e-02 1.649425625801083761e+00 2.850402450561521306e+00 1.795045614242553711e+00 1.795045614242553711e+00 1.708205938339233398e+00 2.649148583412170410e+00 3.161610364913940430e+00 3.332430958747863770e+00 3.434923315048217685e+00
1.937696306329024509e-01 5.884170532226562500e-04 7.803358660348523879e-01 7.703542709350585938e-03 5.260906219482418961e-02 4.284808635711597202e-01 2.273343276977541016e+00 1.016040643056233782e-02 3.325939178466796875e-03 1.556884262851750134e-02 8.950471878051757812e-03 2.712440490722656250e-02 3.558790683746337891e-02 4.066600799560548402e-02 3.068019151687622070e-01 3.341436386108398438e-04 1.008349374375751228e+00 2.379179000854492188e-03 2.127130031585694123e-02 1.655802488327023703e+00 2.852953195571897194e+00 1.795045614242553711e+00 1.795045614242553711e+00 1.708205938339233398e+00 2.649148583412170410e+00 3.161610364913940430e+00 3.332430958747863770e+00 3.434923315048217685e+00
1.951122785869397747e-01 2.449512481689453125e-03 7.800165261419594875e-01 1.556825637817382812e-02 5.260906219482418961e-02 4.284808635711597202e-01 2.273343276977541016e+00 1.016040643056233782e-02 3.325939178466796875e-03 1.556884262851750134e-02 8.950471878051757812e-03 2.712440490722656250e-02 3.558790683746337891e-02 4.066600799560548402e-02 3.089277744293212891e-01 2.345085144042968750e-03 1.007718843049393964e+00 7.477283477783203125e-03 2.308573722839355608e-02 1.655802488327023703e+00 2.852953195571897194e+00 1.795045614242553711e+00 1.795045614242553711e+00 1.708205938339233398e+00 2.649148583412170410e+00 3.161610364913940430e+00 3.332430958747863770e+00 3.434923315048217685e+00
8.115642949154502558e-03 1.954555511474609375e-03 1.965407604178686166e-02 2.892374992370605469e-03 2.141613960266113004e-02 2.967579364776597867e-02 6.397412300109867056e-02 2.623319625854492188e-03 2.623319625854492188e-03 2.586364746093750000e-03 3.916501998901367188e-03 4.692411422729492534e-03 4.951047897338867361e-03 5.106229782104491736e-03 3.881931304931640625e-03 1.716375350952148438e-03 6.988379670674860558e-03 2.535820007324218750e-03 1.196455955505371094e-02 2.153539657592773438e-02 2.260870933532714566e-02 8.683967590332031250e-02 8.683967590332031250e-02 0.000000000000000000e+00 8.683967590332031250e-02 8.683967590332031250e-02 8.683967590332031250e-02 8.683967590332031250e-02
